symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JNJ,2024-05-09 15:00:00+00:00,149.98,150.04,149.38,149.44,517208.0,8754.0,149.686277
JNJ,2024-05-09 16:00:00+00:00,149.4274,149.6434,149.385,149.62,484176.0,6996.0,149.496232
JNJ,2024-05-09 17:00:00+00:00,149.62,149.8,149.54,149.64,575669.0,9068.0,149.665505
JNJ,2024-05-09 18:00:00+00:00,149.64,149.66,149.36,149.59,504414.0,7981.0,149.512681
JNJ,2024-05-09 19:00:00+00:00,149.59,149.91,149.485,149.9,1522082.0,21048.0,149.713004
JNJ,2024-05-09 20:00:00+00:00,149.85,149.9362,149.84,149.9362,1317393.0,90.0,149.850032
JNJ,2024-05-09 21:00:00+00:00,150.01,150.01,150.01,150.01,234.0,7.0,149.984274
JNJ,2024-05-09 22:00:00+00:00,149.85,150.0028,149.85,150.0028,858.0,2.0,149.939044
JNJ,2024-05-09 23:00:00+00:00,149.85,149.85,149.85,149.85,3.0,1.0,149.98
JNJ,2024-05-10 11:00:00+00:00,150.05,150.05,150.05,150.05,101.0,2.0,150.05
JNJ,2024-05-10 12:00:00+00:00,150.05,150.2675,150.05,150.2675,681.0,91.0,150.080822
JNJ,2024-05-10 13:00:00+00:00,150.0,150.09,149.34,149.505,538775.0,16306.0,149.732819
JNJ,2024-05-10 14:00:00+00:00,149.48,149.8327,149.21,149.4875,683378.0,19724.0,149.470496
JNJ,2024-05-10 15:00:00+00:00,149.49,149.5975,149.19,149.5442,610668.0,9836.0,149.436413
JNJ,2024-05-10 16:00:00+00:00,149.54,149.6199,149.34,149.5056,424901.0,7076.0,149.49534
JNJ,2024-05-10 17:00:00+00:00,149.5,149.58,149.34,149.48,340775.0,6542.0,149.482009
JNJ,2024-05-10 18:00:00+00:00,149.49,149.53,149.345,149.5,480557.0,7881.0,149.442651
JNJ,2024-05-10 19:00:00+00:00,149.5,150.03,149.455,149.91,1181303.0,18261.0,149.773925
JNJ,2024-05-10 20:00:00+00:00,149.91,149.91,149.91,149.91,1249136.0,68.0,149.91
JNJ,2024-05-10 21:00:00+00:00,150.0,150.0,150.0,150.0,4663.0,66.0,149.989983
JNJ,2024-05-10 22:00:00+00:00,150.05,150.05,150.05,150.05,100.0,1.0,150.05
JNJ,2024-05-10 23:00:00+00:00,149.99,149.99,149.99,149.99,100.0,1.0,149.99
JNJ,2024-05-13 10:00:00+00:00,150.13,150.54,150.13,150.13,483.0,11.0,150.234286
JNJ,2024-05-13 11:00:00+00:00,150.2,150.2,150.2,150.2,115.0,13.0,150.19913
JNJ,2024-05-13 12:00:00+00:00,150.0,150.0,149.91,149.92,1387.0,59.0,149.94801
JNJ,2024-05-13 13:00:00+00:00,150.04,150.88,149.705,150.85,667505.0,17531.0,150.217266
JNJ,2024-05-13 14:00:00+00:00,150.845,150.94,150.32,150.78,472960.0,22087.0,150.632654
JNJ,2024-05-13 15:00:00+00:00,150.78,150.915,150.58,150.6424,516367.0,10222.0,150.769883
JNJ,2024-05-13 16:00:00+00:00,150.64,150.685,150.42,150.59,361401.0,7785.0,150.551758
JNJ,2024-05-13 17:00:00+00:00,150.58,150.63,150.36,150.39,436357.0,7754.0,150.499805
JNJ,2024-05-13 18:00:00+00:00,150.39,150.73,150.25,150.66,425741.0,9033.0,150.511882
JNJ,2024-05-13 19:00:00+00:00,150.65,152.0,150.48,151.24,1282106.0,21435.0,150.908361
JNJ,2024-05-13 20:00:00+00:00,151.22,151.22,150.52,151.22,1107324.0,94.0,151.218472
JNJ,2024-05-13 23:00:00+00:00,151.0,151.0,151.0,151.0,300.0,2.0,151.0001
JNJ,2024-05-14 12:00:00+00:00,151.0607,151.38,150.82,151.22,2355419.0,91.0,151.21986
JNJ,2024-05-14 13:00:00+00:00,151.0,152.21,150.87,151.925,464936.0,14995.0,151.775342
JNJ,2024-05-14 14:00:00+00:00,151.9125,152.2,151.38,151.569,561940.0,18098.0,151.782903
JNJ,2024-05-14 15:00:00+00:00,151.58,151.59,150.76,150.87,472695.0,10291.0,151.059971
JNJ,2024-05-14 16:00:00+00:00,150.88,150.98,150.7501,150.97,309405.0,7881.0,150.872219
JNJ,2024-05-14 17:00:00+00:00,150.97,150.99,150.7,150.8525,389400.0,7834.0,150.846475
JNJ,2024-05-14 18:00:00+00:00,150.86,151.48,150.835,151.29,410577.0,8172.0,151.190444
JNJ,2024-05-14 19:00:00+00:00,151.29,151.52,151.0,151.375,870454.0,15752.0,151.273379
JNJ,2024-05-14 20:00:00+00:00,151.38,151.43,151.38,151.43,959579.0,82.0,151.380031
JNJ,2024-05-14 22:00:00+00:00,151.38,151.38,151.38,151.38,1.0,1.0,151.43
JNJ,2024-05-14 23:00:00+00:00,151.44,151.44,151.44,151.44,313.0,1.0,151.44
JNJ,2024-05-15 12:00:00+00:00,151.6,151.71,151.5,151.5,1319.0,59.0,151.635
JNJ,2024-05-15 13:00:00+00:00,151.53,152.6,151.45,151.5001,506147.0,15809.0,151.989374
JNJ,2024-05-15 14:00:00+00:00,151.515,151.9,151.3,151.53,502334.0,18230.0,151.559771
JNJ,2024-05-15 15:00:00+00:00,151.53,151.95,151.44,151.8801,490196.0,9852.0,151.732814
JNJ,2024-05-15 16:00:00+00:00,151.89,152.63,151.71,152.475,399635.0,8811.0,152.168526
JNJ,2024-05-15 17:00:00+00:00,152.48,152.55,152.105,152.2,339424.0,7815.0,152.370967
JNJ,2024-05-15 18:00:00+00:00,152.2,152.44,152.17,152.3727,403974.0,8012.0,152.341635
JNJ,2024-05-15 19:00:00+00:00,152.37,152.95,152.28,152.71,961326.0,19216.0,152.597613
JNJ,2024-05-15 20:00:00+00:00,152.67,152.67,152.54,152.66,1732551.0,106.0,152.669979
JNJ,2024-05-15 22:00:00+00:00,152.4218,152.54,152.4218,152.54,302.0,3.0,152.501291
JNJ,2024-05-16 09:00:00+00:00,152.4,152.4,152.4,152.4,101.0,2.0,152.4
JNJ,2024-05-16 10:00:00+00:00,152.58,152.58,152.58,152.58,106.0,3.0,152.58
JNJ,2024-05-16 11:00:00+00:00,152.19,152.19,152.19,152.19,246.0,40.0,152.311951
JNJ,2024-05-16 12:00:00+00:00,152.86,152.9821,152.69,152.75,1751.0,111.0,152.794117
JNJ,2024-05-16 13:00:00+00:00,152.82,153.24,152.33,153.22,530680.0,16376.0,152.78851
JNJ,2024-05-16 14:00:00+00:00,153.22,153.56,153.01,153.31,657263.0,19090.0,153.282068
JNJ,2024-05-16 15:00:00+00:00,153.32,153.33,152.88,153.28,460141.0,9201.0,153.098316
JNJ,2024-05-16 16:00:00+00:00,153.3,153.62,153.3,153.62,560361.0,8209.0,153.494156
JNJ,2024-05-16 17:00:00+00:00,153.62,154.16,153.56,153.87,672280.0,10650.0,153.899105
JNJ,2024-05-16 18:00:00+00:00,153.875,154.045,153.61,153.92,621070.0,9930.0,153.824807
JNJ,2024-05-16 19:00:00+00:00,153.89,154.38,153.77,154.27,1768878.0,23884.0,154.105225
JNJ,2024-05-16 20:00:00+00:00,154.24,154.28,154.22,154.25,2229350.0,110.0,154.279977
JNJ,2024-05-16 22:00:00+00:00,154.25,154.49,154.25,154.49,1336.0,24.0,154.446833
JNJ,2024-05-17 11:00:00+00:00,154.49,154.49,154.34,154.34,403.0,14.0,154.425211
JNJ,2024-05-17 12:00:00+00:00,154.48,154.5,154.4,154.5,1492.0,95.0,154.483257
JNJ,2024-05-17 13:00:00+00:00,154.69,154.88,153.7129,154.19,745044.0,16468.0,154.335849
JNJ,2024-05-17 14:00:00+00:00,154.175,154.46,153.98,154.26,601181.0,19562.0,154.20934
JNJ,2024-05-17 15:00:00+00:00,154.26,154.305,153.85,153.98,439627.0,9188.0,154.084599
JNJ,2024-05-17 16:00:00+00:00,153.98,154.33,153.96,154.28,319907.0,7169.0,154.222711
JNJ,2024-05-17 17:00:00+00:00,154.29,154.44,154.22,154.355,492057.0,7074.0,154.28762
JNJ,2024-05-17 18:00:00+00:00,154.37,154.48,154.274,154.4199,411474.0,7638.0,154.386815
JNJ,2024-05-17 19:00:00+00:00,154.415,154.75,154.31,154.66,1238046.0,17846.0,154.561811
JNJ,2024-05-17 20:00:00+00:00,154.64,154.7,154.55,154.62,1796523.0,139.0,154.639989
JNJ,2024-05-17 21:00:00+00:00,154.6,154.65,154.6,154.65,1329.0,10.0,154.640737
JNJ,2024-05-17 23:00:00+00:00,154.88,155.0,154.81,154.82,9086.0,114.0,154.968873
JNJ,2024-05-20 08:00:00+00:00,153.85,153.85,153.85,153.85,105.0,3.0,153.849619
JNJ,2024-05-20 09:00:00+00:00,153.92,153.92,153.92,153.92,319.0,17.0,153.891505
JNJ,2024-05-20 11:00:00+00:00,153.93,153.93,153.7,153.75,609.0,40.0,153.794006
JNJ,2024-05-20 12:00:00+00:00,153.99,153.99,153.6,153.6,2606.0,113.0,153.728285
JNJ,2024-05-20 13:00:00+00:00,153.6,153.61,151.41,151.95,915576.0,20828.0,152.246947
JNJ,2024-05-20 14:00:00+00:00,151.965,152.66,151.4,152.6,761247.0,24117.0,152.087529
JNJ,2024-05-20 15:00:00+00:00,152.6,152.605,152.22,152.415,489857.0,8817.0,152.372919
JNJ,2024-05-20 16:00:00+00:00,152.41,152.49,152.03,152.1,457047.0,7787.0,152.244161
JNJ,2024-05-20 17:00:00+00:00,152.1,152.46,152.09,152.2999,322729.0,6574.0,152.280558
JNJ,2024-05-20 18:00:00+00:00,152.28,152.38,151.95,152.04,409584.0,8515.0,152.148776
JNJ,2024-05-20 19:00:00+00:00,152.03,152.03,151.26,151.35,1559788.0,22859.0,151.581387
JNJ,2024-05-20 20:00:00+00:00,151.27,151.27,151.26,151.27,2772774.0,147.0,151.270002
JNJ,2024-05-20 22:00:00+00:00,151.27,151.5,151.27,151.28,12004.0,21.0,151.293611
JNJ,2024-05-21 12:00:00+00:00,151.64,151.91,151.4041,151.4195,7051.0,54.0,151.857636
JNJ,2024-05-21 13:00:00+00:00,151.51,152.585,151.3,151.98,416656.0,14328.0,151.965274
JNJ,2024-05-21 14:00:00+00:00,151.99,152.27,150.96,150.98,554820.0,18342.0,151.641059
JNJ,2024-05-21 15:00:00+00:00,150.96,151.38,150.87,151.2,422186.0,7714.0,151.155065
JNJ,2024-05-21 16:00:00+00:00,151.2,151.21,150.97,150.98,388401.0,7178.0,151.085224
JNJ,2024-05-21 17:00:00+00:00,150.99,151.07,150.84,150.9,340769.0,7025.0,150.942873
JNJ,2024-05-21 18:00:00+00:00,150.9,151.05,150.81,150.86,517736.0,8798.0,150.917428
JNJ,2024-05-21 19:00:00+00:00,150.86,151.32,150.785,151.26,1119843.0,18416.0,151.058061
JNJ,2024-05-21 20:00:00+00:00,151.24,151.4,151.11,151.14,1697751.0,99.0,151.239994
JNJ,2024-05-21 23:00:00+00:00,151.24,151.24,151.24,151.24,8.0,2.0,151.31
JNJ,2024-05-22 09:00:00+00:00,151.0,151.0,151.0,151.0,100.0,1.0,151.0
JNJ,2024-05-22 11:00:00+00:00,151.18,151.18,151.18,151.18,317.0,9.0,151.169274
JNJ,2024-05-22 13:00:00+00:00,151.0,152.18,150.24,152.16,705844.0,17041.0,151.400155
JNJ,2024-05-22 14:00:00+00:00,152.16,153.23,152.015,153.2,804234.0,20511.0,152.73476
JNJ,2024-05-22 15:00:00+00:00,153.21,153.645,153.01,153.076,781876.0,11692.0,153.284265
JNJ,2024-05-22 16:00:00+00:00,153.06,154.0,153.06,153.945,580037.0,9773.0,153.571321
JNJ,2024-05-22 17:00:00+00:00,153.91,154.08,153.6705,153.72,570650.0,9720.0,153.915035
JNJ,2024-05-22 18:00:00+00:00,153.72,153.735,153.17,153.5199,499070.0,9986.0,153.370056
JNJ,2024-05-22 19:00:00+00:00,153.52,153.54,152.99,153.53,1092566.0,19242.0,153.283034
JNJ,2024-05-22 20:00:00+00:00,153.5,153.5,153.17,153.4,1256428.0,113.0,153.499763
JNJ,2024-05-22 21:00:00+00:00,153.4977,153.5,153.4,153.5,15200.0,6.0,153.494093
JNJ,2024-05-22 23:00:00+00:00,153.0,153.28,153.0,153.28,1334.0,3.0,153.209895
JNJ,2024-05-23 11:00:00+00:00,153.0,153.0,153.0,153.0,168.0,2.0,152.997321
JNJ,2024-05-23 12:00:00+00:00,153.172,153.1966,152.98,152.98,2552.0,66.0,153.023688
JNJ,2024-05-23 13:00:00+00:00,152.96,153.08,151.78,152.37,761903.0,19012.0,152.275201
JNJ,2024-05-23 14:00:00+00:00,152.355,152.505,151.7,151.795,675364.0,18617.0,152.044111
JNJ,2024-05-23 15:00:00+00:00,151.8,151.815,150.78,150.885,653535.0,12118.0,151.146678
JNJ,2024-05-23 16:00:00+00:00,150.87,151.0,150.365,150.375,558556.0,10339.0,150.740336
JNJ,2024-05-23 17:00:00+00:00,150.3703,150.57,150.02,150.04,607292.0,11157.0,150.242191
JNJ,2024-05-23 18:00:00+00:00,150.04,150.08,149.39,149.44,840654.0,13142.0,149.786318
JNJ,2024-05-23 19:00:00+00:00,149.45,150.04,149.375,149.67,1395169.0,22935.0,149.693979
JNJ,2024-05-23 20:00:00+00:00,149.7,149.7,149.66,149.7,1698333.0,134.0,149.699984
JNJ,2024-05-23 21:00:00+00:00,149.6999,149.6999,149.6999,149.6999,736.0,3.0,149.699853
JNJ,2024-05-23 22:00:00+00:00,149.7,149.7,149.7,149.7,940.0,6.0,149.699606
JNJ,2024-05-23 23:00:00+00:00,149.69,149.69,149.69,149.69,101.0,2.0,149.691089
JNJ,2024-05-24 11:00:00+00:00,150.0,150.0,150.0,150.0,213.0,4.0,150.05169
JNJ,2024-05-24 12:00:00+00:00,150.01,150.2857,149.83,149.83,620.0,32.0,149.975387
JNJ,2024-05-24 13:00:00+00:00,149.99,149.99,148.62,148.81,491152.0,16709.0,149.175071
JNJ,2024-05-24 14:00:00+00:00,148.83,148.8971,148.0542,148.285,647120.0,20534.0,148.385619
JNJ,2024-05-24 15:00:00+00:00,148.28,148.72,147.88,147.9575,826049.0,13266.0,148.358652
JNJ,2024-05-24 16:00:00+00:00,147.95,148.34,147.9,148.26,704058.0,10925.0,148.13817
JNJ,2024-05-24 17:00:00+00:00,148.26,148.2809,147.83,147.83,565821.0,10187.0,148.020156
JNJ,2024-05-24 18:00:00+00:00,147.83,147.9,147.26,147.265,802796.0,12716.0,147.593436
JNJ,2024-05-24 19:00:00+00:00,147.265,147.2706,146.76,146.97,2147701.0,28621.0,146.984734
JNJ,2024-05-24 20:00:00+00:00,146.97,147.02,146.9,146.98,2456781.0,200.0,146.970117
JNJ,2024-05-24 21:00:00+00:00,146.9703,147.0,146.9701,147.0,908.0,14.0,146.976121
JNJ,2024-05-24 22:00:00+00:00,146.97,146.97,146.91,146.97,1363.0,39.0,146.952716
JNJ,2024-05-24 23:00:00+00:00,147.08,147.09,147.0,147.0,1330.0,21.0,147.058424
JNJ,2024-05-28 08:00:00+00:00,147.58,147.58,147.38,147.52,1603.0,64.0,147.458802
JNJ,2024-05-28 11:00:00+00:00,147.3,147.4,147.1,147.1,2284.0,73.0,147.328078
JNJ,2024-05-28 12:00:00+00:00,147.57,147.57,146.91,147.01,5997.0,316.0,147.062716
JNJ,2024-05-28 13:00:00+00:00,147.06,147.06,144.88,146.1,1031355.0,24192.0,145.890066
JNJ,2024-05-28 14:00:00+00:00,146.14,146.16,145.26,145.38,968178.0,28137.0,145.551258
JNJ,2024-05-28 15:00:00+00:00,145.4,145.485,145.08,145.09,853621.0,14887.0,145.230049
JNJ,2024-05-28 16:00:00+00:00,145.09,145.25,144.89,144.9078,722146.0,13347.0,145.099862
JNJ,2024-05-28 17:00:00+00:00,144.89,144.95,144.29,144.3854,1113277.0,17103.0,144.59525
JNJ,2024-05-28 18:00:00+00:00,144.385,144.49,144.1502,144.38,1184971.0,14529.0,144.312972
JNJ,2024-05-28 19:00:00+00:00,144.39,144.56,144.17,144.42,2033519.0,28310.0,144.346738
JNJ,2024-05-28 20:00:00+00:00,144.38,144.61,144.38,144.56,2439482.0,148.0,144.380158
JNJ,2024-05-28 21:00:00+00:00,144.6,144.79,144.38,144.4,5058.0,77.0,144.476556
JNJ,2024-05-28 22:00:00+00:00,144.4,144.5,144.37,144.37,2135.0,46.0,144.407391
JNJ,2024-05-28 23:00:00+00:00,144.38,144.4,144.38,144.38,856.0,19.0,144.390748
JNJ,2024-05-29 09:00:00+00:00,144.75,144.75,144.75,144.75,268.0,23.0,144.758731
JNJ,2024-05-29 10:00:00+00:00,144.18,144.18,144.18,144.18,423.0,52.0,144.317636
JNJ,2024-05-29 11:00:00+00:00,144.52,144.52,144.52,144.52,107.0,3.0,144.523551
JNJ,2024-05-29 12:00:00+00:00,144.32,144.81,144.3,144.32,5832.0,255.0,144.433539
JNJ,2024-05-29 13:00:00+00:00,144.15,145.415,143.71,144.81,1023210.0,22342.0,144.712838
JNJ,2024-05-29 14:00:00+00:00,144.87,145.2,144.26,144.43,739459.0,22788.0,144.654175
JNJ,2024-05-29 15:00:00+00:00,144.43,144.79,144.34,144.69,536612.0,10386.0,144.555566
JNJ,2024-05-29 16:00:00+00:00,144.67,144.705,144.45,144.62,453477.0,8634.0,144.594485
JNJ,2024-05-29 17:00:00+00:00,144.615,144.79,144.48,144.555,521957.0,9448.0,144.628144
JNJ,2024-05-29 18:00:00+00:00,144.555,144.57,144.0,144.075,601903.0,11957.0,144.210479
JNJ,2024-05-29 19:00:00+00:00,144.08,144.55,144.08,144.44,1673706.0,23126.0,144.356789
JNJ,2024-05-29 20:00:00+00:00,144.44,144.62,144.0506,144.49,1554912.0,118.0,144.439942
JNJ,2024-05-29 21:00:00+00:00,144.44,144.44,144.01,144.44,8151.0,13.0,144.434551
JNJ,2024-05-29 22:00:00+00:00,144.5,144.82,144.5,144.82,931.0,11.0,144.565145
JNJ,2024-05-29 23:00:00+00:00,144.2,144.44,144.2,144.44,532.0,21.0,144.378346
JNJ,2024-05-30 12:00:00+00:00,144.91,144.91,144.2,144.67,1178270.0,95.0,144.440118
JNJ,2024-05-30 13:00:00+00:00,144.8991,144.8991,144.02,144.31,476775.0,15967.0,144.415169
JNJ,2024-05-30 14:00:00+00:00,144.29,145.18,144.25,144.755,814110.0,21178.0,144.706366
JNJ,2024-05-30 15:00:00+00:00,144.77,145.27,144.76,145.1675,604979.0,11289.0,145.027449
JNJ,2024-05-30 16:00:00+00:00,145.185,145.37,145.13,145.35,419728.0,8551.0,145.256586
JNJ,2024-05-30 17:00:00+00:00,145.34,145.41,145.17,145.31,414313.0,8842.0,145.299461
JNJ,2024-05-30 18:00:00+00:00,145.3,145.38,145.1701,145.34,509084.0,10569.0,145.253495
JNJ,2024-05-30 19:00:00+00:00,145.34,145.61,145.19,145.29,1170408.0,20258.0,145.380688
JNJ,2024-05-30 20:00:00+00:00,145.28,145.28,145.1454,145.28,1523754.0,103.0,145.254669
JNJ,2024-05-30 21:00:00+00:00,145.0,145.0,145.0,145.0,2605.0,17.0,145.0
JNJ,2024-05-30 22:00:00+00:00,145.0001,145.27,145.0001,145.27,204.0,2.0,145.137696
JNJ,2024-05-30 23:00:00+00:00,145.0,145.0,145.0,145.0,300.0,1.0,145.0
JNJ,2024-05-31 11:00:00+00:00,145.55,145.55,145.55,145.55,350.0,6.0,145.542543
JNJ,2024-05-31 12:00:00+00:00,145.62,145.62,145.54,145.54,631.0,40.0,145.567829
JNJ,2024-05-31 13:00:00+00:00,145.5,146.01,145.19,145.5765,450442.0,14862.0,145.68241
JNJ,2024-05-31 14:00:00+00:00,145.6,146.88,145.49,146.55,543058.0,19772.0,146.372561
JNJ,2024-05-31 15:00:00+00:00,146.565,147.0,146.5,146.95,676898.0,12312.0,146.790892
JNJ,2024-05-31 16:00:00+00:00,146.95,147.37,146.88,147.24,665766.0,12032.0,147.153645
JNJ,2024-05-31 17:00:00+00:00,147.23,147.48,147.1217,147.3,1102689.0,10436.0,147.242161
JNJ,2024-05-31 18:00:00+00:00,147.29,147.31,146.66,146.86,571547.0,10272.0,146.99563
JNJ,2024-05-31 19:00:00+00:00,146.85,146.98,146.28,146.81,2208628.0,31348.0,146.624498
JNJ,2024-05-31 20:00:00+00:00,146.85,146.89,146.53,146.79,7676510.0,187.0,146.670394
JNJ,2024-05-31 21:00:00+00:00,146.67,146.67,146.67,146.67,259972.0,4.0,146.670004
JNJ,2024-05-31 23:00:00+00:00,146.67,146.86,146.67,146.86,205.0,2.0,146.767317
JNJ,2024-06-03 11:00:00+00:00,146.78,146.78,146.71,146.78,1420.0,43.0,146.753465
JNJ,2024-06-03 12:00:00+00:00,147.7,147.7,146.32,146.45,4155.0,246.0,146.783901
JNJ,2024-06-03 13:00:00+00:00,146.45,148.33,146.45,148.27,908186.0,21340.0,147.670754
JNJ,2024-06-03 14:00:00+00:00,148.32,148.9,147.93,148.09,1016509.0,30254.0,148.440011
JNJ,2024-06-03 15:00:00+00:00,148.06,148.67,147.5,147.705,830983.0,14153.0,148.058458
JNJ,2024-06-03 16:00:00+00:00,147.695,147.88,147.08,147.29,520408.0,9959.0,147.507744
JNJ,2024-06-03 17:00:00+00:00,147.28,147.78,147.16,147.56,449673.0,8785.0,147.49482
JNJ,2024-06-03 18:00:00+00:00,147.575,148.0,147.47,147.85,528581.0,10133.0,147.649602
JNJ,2024-06-03 19:00:00+00:00,147.86,148.1,147.59,147.82,1029275.0,18317.0,147.803509
JNJ,2024-06-03 20:00:00+00:00,147.74,148.0,147.74,147.74,1227612.0,104.0,147.740572
JNJ,2024-06-03 21:00:00+00:00,147.73,147.73,147.61,147.61,851.0,4.0,147.671363
JNJ,2024-06-03 22:00:00+00:00,147.84,147.84,147.84,147.84,154.0,8.0,147.831299
JNJ,2024-06-04 10:00:00+00:00,147.11,147.26,147.11,147.19,368.0,5.0,147.1725
JNJ,2024-06-04 11:00:00+00:00,147.32,147.32,147.2,147.25,5842.0,79.0,147.224543
JNJ,2024-06-04 12:00:00+00:00,147.69,147.88,147.69,147.88,406103.0,168.0,147.740197
JNJ,2024-06-04 13:00:00+00:00,147.25,148.21,146.82,148.17,1032588.0,20605.0,147.512785
JNJ,2024-06-04 14:00:00+00:00,148.19,148.31,146.88,146.92,669030.0,19838.0,147.502197
JNJ,2024-06-04 15:00:00+00:00,146.94,147.09,146.2204,146.3205,428237.0,9947.0,146.639545
JNJ,2024-06-04 16:00:00+00:00,146.32,146.57,146.19,146.5,476320.0,10011.0,146.411081
JNJ,2024-06-04 17:00:00+00:00,146.5,147.48,146.41,147.3324,578131.0,10145.0,146.888001
JNJ,2024-06-04 18:00:00+00:00,147.3328,148.0,147.22,147.35,745808.0,11587.0,147.423567
JNJ,2024-06-04 19:00:00+00:00,147.34,147.9,146.56,147.79,1703111.0,26389.0,147.294195
JNJ,2024-06-04 20:00:00+00:00,147.8,147.8,147.64,147.75,1807107.0,99.0,147.799987
JNJ,2024-06-04 21:00:00+00:00,147.8,147.8,147.5,147.5,16313.0,4.0,147.798161
JNJ,2024-06-04 22:00:00+00:00,147.5,147.8501,147.5,147.8,954.0,6.0,147.742411
JNJ,2024-06-04 23:00:00+00:00,147.8,147.99,147.8,147.98,810.0,7.0,147.90984
JNJ,2024-06-05 12:00:00+00:00,147.991,148.23,147.96,147.96,1798.0,122.0,148.064994
JNJ,2024-06-05 13:00:00+00:00,147.84,147.99,146.54,146.6,449671.0,16684.0,147.286372
JNJ,2024-06-05 14:00:00+00:00,146.55,146.93,145.86,146.79,750584.0,23917.0,146.297163
JNJ,2024-06-05 15:00:00+00:00,146.81,147.0332,146.74,146.83,387796.0,9229.0,146.896881
JNJ,2024-06-05 16:00:00+00:00,146.84,147.16,146.54,146.9,336058.0,7710.0,146.831971
JNJ,2024-06-05 17:00:00+00:00,146.92,146.975,146.62,146.735,425353.0,7912.0,146.77511
JNJ,2024-06-05 18:00:00+00:00,146.73,146.73,146.09,146.1256,633382.0,11988.0,146.434879
JNJ,2024-06-05 19:00:00+00:00,146.13,146.6,145.855,145.98,1399914.0,22746.0,146.114801
JNJ,2024-06-05 20:00:00+00:00,145.97,146.12,145.97,146.12,1281970.0,177.0,145.96995
JNJ,2024-06-05 21:00:00+00:00,145.97,146.06,145.97,146.02,32076.0,26.0,145.974457
JNJ,2024-06-05 22:00:00+00:00,146.02,146.02,146.02,146.02,1550.0,3.0,146.02
JNJ,2024-06-05 23:00:00+00:00,146.05,146.05,146.05,146.05,1500.0,1.0,146.05
JNJ,2024-06-06 12:00:00+00:00,146.01,146.19,146.01,146.1001,2425.0,139.0,146.089184
JNJ,2024-06-06 13:00:00+00:00,145.92,146.69,144.66,146.69,552230.0,18204.0,145.42059
JNJ,2024-06-06 14:00:00+00:00,146.655,146.96,146.08,146.3741,734924.0,19428.0,146.5827
JNJ,2024-06-06 15:00:00+00:00,146.37,146.84,146.37,146.75,411207.0,8509.0,146.629091
JNJ,2024-06-06 16:00:00+00:00,146.76,146.8,146.23,146.24,336312.0,7746.0,146.432017
JNJ,2024-06-06 17:00:00+00:00,146.24,146.53,146.13,146.445,394283.0,8776.0,146.314786
JNJ,2024-06-06 18:00:00+00:00,146.45,146.66,146.17,146.65,459766.0,10168.0,146.393359
JNJ,2024-06-06 19:00:00+00:00,146.63,147.0,146.36,146.445,900628.0,16201.0,146.577666
JNJ,2024-06-06 20:00:00+00:00,146.44,146.4404,146.42,146.42,1128175.0,84.0,146.420202
JNJ,2024-06-07 10:00:00+00:00,146.77,146.77,146.77,146.77,291.0,9.0,146.772955
JNJ,2024-06-07 11:00:00+00:00,146.8,146.8,146.8,146.8,175.0,2.0,146.799829
JNJ,2024-06-07 12:00:00+00:00,146.72,147.0,146.2,146.2,6375.0,133.0,146.506823
JNJ,2024-06-07 13:00:00+00:00,146.5,147.115,146.34,146.79,477348.0,7829.0,146.656947
JNJ,2024-06-07 14:00:00+00:00,146.78,148.3,146.7,147.99,671305.0,13272.0,147.678634
JNJ,2024-06-07 15:00:00+00:00,147.9824,148.14,147.68,147.97,421577.0,9616.0,147.924259
JNJ,2024-06-07 16:00:00+00:00,147.9674,148.1479,147.74,147.9,363691.0,8014.0,147.957262
JNJ,2024-06-07 17:00:00+00:00,147.9,148.05,147.5,147.575,324216.0,7600.0,147.759302
JNJ,2024-06-07 18:00:00+00:00,147.57,147.6102,147.28,147.555,357019.0,8426.0,147.496683
JNJ,2024-06-07 19:00:00+00:00,147.56,147.63,146.91,147.09,913607.0,17135.0,147.202915
JNJ,2024-06-07 20:00:00+00:00,147.08,147.09,147.03,147.09,1449877.0,76.0,147.079969
JNJ,2024-06-07 21:00:00+00:00,147.08,147.09,147.08,147.08,67387.0,8.0,147.08
JNJ,2024-06-07 23:00:00+00:00,146.9,147.03,146.9,147.03,1247.0,5.0,146.969936
JNJ,2024-06-10 12:00:00+00:00,147.08,147.12,146.91,147.0,3369.0,46.0,147.041763
JNJ,2024-06-10 13:00:00+00:00,146.8547,147.32,145.6,147.25,648381.0,19439.0,146.542653
JNJ,2024-06-10 14:00:00+00:00,147.27,147.56,146.07,146.1,659355.0,25255.0,146.763501
JNJ,2024-06-10 15:00:00+00:00,146.11,146.37,145.89,146.2,552019.0,11117.0,146.138674
JNJ,2024-06-10 16:00:00+00:00,146.18,146.34,145.93,146.04,556592.0,8061.0,146.03757
JNJ,2024-06-10 17:00:00+00:00,146.03,146.81,146.01,146.74,318143.0,7690.0,146.410457
JNJ,2024-06-10 18:00:00+00:00,146.74,147.22,146.73,147.0705,457498.0,9455.0,146.998177
JNJ,2024-06-10 19:00:00+00:00,147.08,147.24,146.92,147.18,1140181.0,18958.0,147.101526
JNJ,2024-06-10 20:00:00+00:00,147.13,147.21,146.99,147.13,1307442.0,74.0,147.130939
JNJ,2024-06-10 21:00:00+00:00,147.13,147.13,147.13,147.13,47077.0,1.0,147.13
