symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WMT,2023-08-16 21:00:00+00:00,159.8,159.8,159.27,159.51,15460.0,164.0,159.670468
WMT,2023-08-16 22:00:00+00:00,159.64,159.8,159.26,159.75,17640.0,111.0,159.706291
WMT,2023-08-16 23:00:00+00:00,159.26,160.95,159.26,160.8,30421.0,285.0,160.467631
WMT,2023-08-17 08:00:00+00:00,161.1,161.98,160.23,160.68,4816.0,82.0,161.030013
WMT,2023-08-17 09:00:00+00:00,161.25,161.5,160.5,160.5,1888.0,29.0,161.236451
WMT,2023-08-17 10:00:00+00:00,161.2,161.8,160.9,161.4,5871.0,78.0,161.301579
WMT,2023-08-17 11:00:00+00:00,161.62,164.45,160.0,160.75,368210.0,4304.0,162.185789
WMT,2023-08-17 12:00:00+00:00,161.55,164.48,157.65,159.992,821232.0,5810.0,160.007351
WMT,2023-08-17 13:00:00+00:00,159.88,161.14,157.8,160.0,3673270.0,41656.0,159.891095
WMT,2023-08-17 14:00:00+00:00,159.955,160.4,157.13,157.1634,3084997.0,36562.0,158.207631
WMT,2023-08-17 15:00:00+00:00,157.18,157.44,156.55,156.8,1628825.0,22573.0,157.074486
WMT,2023-08-17 16:00:00+00:00,156.78,156.82,155.87,156.31,1628853.0,21691.0,156.323889
WMT,2023-08-17 17:00:00+00:00,156.3348,156.86,156.1,156.3,1110201.0,14896.0,156.421057
WMT,2023-08-17 18:00:00+00:00,156.3,156.8,155.76,155.86,1094943.0,18717.0,156.328598
WMT,2023-08-17 19:00:00+00:00,155.85,156.08,155.02,155.66,3003261.0,41170.0,155.631887
WMT,2023-08-17 20:00:00+00:00,155.69,155.89,155.32,155.32,1405539.0,177.0,155.689227
WMT,2023-08-17 21:00:00+00:00,155.5599,155.5599,155.14,155.3,6160.0,98.0,155.287117
WMT,2023-08-17 22:00:00+00:00,155.25,155.69,155.1701,155.44,11650.0,48.0,155.338628
WMT,2023-08-17 23:00:00+00:00,155.69,155.69,155.17,155.3,8015.0,47.0,155.322997
WMT,2023-08-18 09:00:00+00:00,156.03,156.03,156.03,156.03,200.0,3.0,156.03
WMT,2023-08-18 11:00:00+00:00,155.76,155.88,155.1,155.1,20498.0,266.0,155.500726
WMT,2023-08-18 12:00:00+00:00,155.4115,156.18,154.69,155.0,25665.0,401.0,155.220267
WMT,2023-08-18 13:00:00+00:00,155.05,159.67,155.0284,159.1061,2453029.0,27247.0,157.992753
WMT,2023-08-18 14:00:00+00:00,159.11,159.1861,157.63,158.13,1463736.0,23159.0,158.334336
WMT,2023-08-18 15:00:00+00:00,158.12,158.18,156.69,157.74,952781.0,16258.0,157.423904
WMT,2023-08-18 16:00:00+00:00,157.73,158.32,157.69,158.17,585497.0,12356.0,157.971958
WMT,2023-08-18 17:00:00+00:00,158.13,158.5,157.8707,158.22,502238.0,10253.0,158.158819
WMT,2023-08-18 18:00:00+00:00,158.22,158.22,157.55,157.73,586413.0,11792.0,157.858195
WMT,2023-08-18 19:00:00+00:00,157.73,158.26,157.67,157.9391,1474384.0,25521.0,157.920029
WMT,2023-08-18 20:00:00+00:00,157.93,157.95,157.58,157.7,1129763.0,65.0,157.929568
WMT,2023-08-18 21:00:00+00:00,157.6063,157.91,157.6,157.8,2661.0,7.0,157.716307
WMT,2023-08-18 22:00:00+00:00,157.8,157.91,157.8,157.91,836.0,8.0,157.829677
WMT,2023-08-18 23:00:00+00:00,157.91,157.92,157.8,157.8,1379.0,22.0,157.852596
WMT,2023-08-21 08:00:00+00:00,157.89,157.89,157.89,157.89,210.0,3.0,157.880952
WMT,2023-08-21 11:00:00+00:00,157.93,158.0,157.92,157.92,1533.0,33.0,157.972459
WMT,2023-08-21 12:00:00+00:00,158.0,158.2,157.7,157.7,5853.0,101.0,157.95762
WMT,2023-08-21 13:00:00+00:00,157.61,158.84,157.45,158.725,708931.0,10815.0,158.196417
WMT,2023-08-21 14:00:00+00:00,158.725,158.79,157.64,157.71,664359.0,13242.0,158.256722
WMT,2023-08-21 15:00:00+00:00,157.7,158.025,157.21,157.25,510047.0,10689.0,157.646661
WMT,2023-08-21 16:00:00+00:00,157.235,157.44,157.04,157.31,459693.0,9207.0,157.252622
WMT,2023-08-21 17:00:00+00:00,157.32,157.37,157.04,157.15,480550.0,8641.0,157.210243
WMT,2023-08-21 18:00:00+00:00,157.175,157.6884,157.16,157.6884,446934.0,9594.0,157.393949
WMT,2023-08-21 19:00:00+00:00,157.69,157.86,157.47,157.53,1067415.0,18396.0,157.65231
WMT,2023-08-21 20:00:00+00:00,157.54,157.68,157.4907,157.68,845239.0,71.0,157.510142
WMT,2023-08-21 21:00:00+00:00,157.3501,157.4,157.3501,157.4,259.0,2.0,157.380734
WMT,2023-08-21 22:00:00+00:00,157.65,157.69,157.35,157.51,6283.0,28.0,157.521253
WMT,2023-08-21 23:00:00+00:00,157.51,157.51,157.51,157.51,1114.0,6.0,157.508887
WMT,2023-08-22 10:00:00+00:00,157.52,157.52,157.52,157.52,790.0,2.0,157.52
WMT,2023-08-22 11:00:00+00:00,157.57,157.95,157.57,157.95,1448.0,19.0,157.72085
WMT,2023-08-22 12:00:00+00:00,157.6,157.96,157.01,157.4,2677.0,110.0,157.54068
WMT,2023-08-22 13:00:00+00:00,157.05,157.4,156.33,156.775,485085.0,8008.0,156.815619
WMT,2023-08-22 14:00:00+00:00,156.75,156.961,156.24,156.54,672938.0,13071.0,156.606715
WMT,2023-08-22 15:00:00+00:00,156.5284,156.725,156.3188,156.54,543266.0,10904.0,156.496524
WMT,2023-08-22 16:00:00+00:00,156.53,157.1,156.34,156.9047,395412.0,8961.0,156.67426
WMT,2023-08-22 17:00:00+00:00,156.905,156.905,156.27,156.7,546397.0,10317.0,156.496764
WMT,2023-08-22 18:00:00+00:00,156.6978,156.97,156.5,156.63,578506.0,10532.0,156.768046
WMT,2023-08-22 19:00:00+00:00,156.64,157.15,156.56,156.99,1338061.0,23221.0,156.86449
WMT,2023-08-22 20:00:00+00:00,157.01,157.3,156.4185,156.81,953119.0,48.0,157.009197
WMT,2023-08-22 23:00:00+00:00,157.01,157.1,157.01,157.1,420.0,2.0,157.078571
WMT,2023-08-23 10:00:00+00:00,156.92,156.92,156.92,156.92,114.0,3.0,156.931579
WMT,2023-08-23 11:00:00+00:00,156.69,156.69,156.68,156.68,500.0,5.0,156.688
WMT,2023-08-23 12:00:00+00:00,156.6021,156.6021,156.6021,156.6021,263.0,21.0,156.68384
WMT,2023-08-23 13:00:00+00:00,156.3801,157.4,156.3801,157.07,439562.0,7857.0,157.024532
WMT,2023-08-23 14:00:00+00:00,157.09,157.54,157.04,157.4,782183.0,14240.0,157.298781
WMT,2023-08-23 15:00:00+00:00,157.415,157.74,157.36,157.46,499566.0,10769.0,157.546087
WMT,2023-08-23 16:00:00+00:00,157.44,157.99,157.39,157.94,467564.0,8052.0,157.728054
WMT,2023-08-23 17:00:00+00:00,157.95,158.4,157.95,158.13,417859.0,8856.0,158.152188
WMT,2023-08-23 18:00:00+00:00,158.0932,158.141,157.81,158.015,332860.0,8363.0,157.980775
WMT,2023-08-23 19:00:00+00:00,158.01,158.16,157.8,158.13,930925.0,18125.0,158.021209
WMT,2023-08-23 20:00:00+00:00,158.1,158.1,157.1916,158.0,856794.0,86.0,158.098735
WMT,2023-08-23 21:00:00+00:00,157.6,158.1,157.6,158.1,2192.0,20.0,157.866809
WMT,2023-08-23 22:00:00+00:00,158.08,158.09,157.72,157.72,1255.0,9.0,157.843259
WMT,2023-08-23 23:00:00+00:00,158.1,158.1,157.98,158.0,1095.0,10.0,157.974347
WMT,2023-08-24 09:00:00+00:00,158.1,158.1,158.1,158.1,458.0,7.0,158.100066
WMT,2023-08-24 10:00:00+00:00,157.84,157.84,157.7,157.7,313.0,8.0,157.800224
WMT,2023-08-24 12:00:00+00:00,157.95,157.95,157.45,157.45,1118.0,29.0,157.791843
WMT,2023-08-24 13:00:00+00:00,157.6,159.23,157.58,159.08,452050.0,7371.0,158.588758
WMT,2023-08-24 14:00:00+00:00,159.08,159.14,157.84,157.8647,683667.0,11710.0,158.603303
WMT,2023-08-24 15:00:00+00:00,157.82,158.28,157.66,157.73,423070.0,8183.0,157.984449
WMT,2023-08-24 16:00:00+00:00,157.72,157.84,157.51,157.68,330896.0,6558.0,157.680399
WMT,2023-08-24 17:00:00+00:00,157.7,157.78,157.41,157.58,285840.0,6460.0,157.621718
WMT,2023-08-24 18:00:00+00:00,157.59,157.75,157.44,157.65,295804.0,7085.0,157.591921
WMT,2023-08-24 19:00:00+00:00,157.64,157.94,156.82,156.83,1258093.0,21293.0,157.247335
WMT,2023-08-24 20:00:00+00:00,156.89,157.1,156.72,156.78,939854.0,92.0,156.890146
WMT,2023-08-24 21:00:00+00:00,156.75,156.78,156.72,156.72,756.0,5.0,156.757976
WMT,2023-08-24 22:00:00+00:00,156.83,156.83,156.77,156.83,2496.0,20.0,156.822888
WMT,2023-08-24 23:00:00+00:00,156.77,156.77,156.77,156.77,100.0,1.0,156.77
WMT,2023-08-25 12:00:00+00:00,157.3994,157.3994,157.0015,157.0015,515.0,26.0,157.251611
WMT,2023-08-25 13:00:00+00:00,157.18,157.7,156.83,157.31,287186.0,5428.0,157.140191
WMT,2023-08-25 14:00:00+00:00,157.33,157.54,156.54,157.005,498054.0,11298.0,157.039864
WMT,2023-08-25 15:00:00+00:00,157.01,157.685,156.9,157.05,373508.0,9266.0,157.238207
WMT,2023-08-25 16:00:00+00:00,157.02,157.49,156.93,157.28,346709.0,7636.0,157.187165
WMT,2023-08-25 17:00:00+00:00,157.26,157.51,157.02,157.51,291133.0,7247.0,157.253524
WMT,2023-08-25 18:00:00+00:00,157.5,157.87,157.3866,157.81,418029.0,8934.0,157.670897
WMT,2023-08-25 19:00:00+00:00,157.83,158.04,157.63,157.83,1049128.0,19220.0,157.829053
WMT,2023-08-25 20:00:00+00:00,157.82,157.97,157.65,157.82,797637.0,81.0,157.819941
WMT,2023-08-25 21:00:00+00:00,157.67,157.67,157.67,157.67,500.0,1.0,157.67
WMT,2023-08-28 12:00:00+00:00,157.551,157.551,157.551,157.551,665.0,1.0,157.551
WMT,2023-08-28 13:00:00+00:00,158.0,158.69,157.86,158.435,331992.0,6437.0,158.336236
WMT,2023-08-28 14:00:00+00:00,158.43,158.47,158.05,158.2874,417553.0,10212.0,158.251101
WMT,2023-08-28 15:00:00+00:00,158.27,158.63,158.14,158.37,307111.0,7750.0,158.412037
WMT,2023-08-28 16:00:00+00:00,158.36,158.49,158.18,158.46,243363.0,6432.0,158.352447
WMT,2023-08-28 17:00:00+00:00,158.49,158.8,158.2829,158.36,290553.0,7188.0,158.622372
WMT,2023-08-28 18:00:00+00:00,158.36,158.37,158.09,158.22,308376.0,8070.0,158.205366
WMT,2023-08-28 19:00:00+00:00,158.23,158.83,158.2,158.68,867071.0,15646.0,158.566257
WMT,2023-08-28 20:00:00+00:00,158.72,158.72,158.17,158.72,1168770.0,88.0,158.719859
WMT,2023-08-28 21:00:00+00:00,158.9,158.9,158.8318,158.8318,565.0,12.0,158.844159
WMT,2023-08-28 22:00:00+00:00,158.72,158.72,158.72,158.72,225.0,1.0,158.72
WMT,2023-08-28 23:00:00+00:00,158.72,158.72,158.7,158.7,103.0,4.0,158.701941
WMT,2023-08-29 12:00:00+00:00,158.82,158.82,158.82,158.82,155.0,17.0,158.75071
WMT,2023-08-29 13:00:00+00:00,158.75,159.58,158.75,159.29,343391.0,6067.0,159.19749
WMT,2023-08-29 14:00:00+00:00,159.27,159.855,158.93,159.1,553835.0,11620.0,159.512909
WMT,2023-08-29 15:00:00+00:00,159.09,159.74,159.02,159.58,339835.0,8410.0,159.407036
WMT,2023-08-29 16:00:00+00:00,159.585,159.95,159.45,159.865,346794.0,8137.0,159.762234
WMT,2023-08-29 17:00:00+00:00,159.84,160.085,159.66,159.76,388625.0,7818.0,159.930895
WMT,2023-08-29 18:00:00+00:00,159.755,160.05,159.52,159.89,403730.0,7729.0,159.786842
WMT,2023-08-29 19:00:00+00:00,159.895,160.225,159.74,160.05,904028.0,15737.0,160.0007
WMT,2023-08-29 20:00:00+00:00,160.05,160.05,159.7,159.7,946913.0,78.0,160.049567
WMT,2023-08-29 21:00:00+00:00,160.25,160.4499,160.1,160.4499,1127.0,4.0,160.240825
WMT,2023-08-29 22:00:00+00:00,160.1,160.1,160.1,160.1,104.0,2.0,160.1
WMT,2023-08-29 23:00:00+00:00,160.39,160.39,160.1,160.1,301.0,6.0,160.199668
WMT,2023-08-30 11:00:00+00:00,159.69,159.69,159.69,159.69,244.0,4.0,159.750984
WMT,2023-08-30 12:00:00+00:00,160.3804,160.3804,160.19,160.19,350.0,2.0,160.2716
WMT,2023-08-30 13:00:00+00:00,160.4577,161.2899,160.4,161.0077,452206.0,7160.0,160.833072
WMT,2023-08-30 14:00:00+00:00,161.01,161.01,159.92,160.6399,472878.0,10611.0,160.412379
WMT,2023-08-30 15:00:00+00:00,160.6221,160.99,160.55,160.78,277467.0,7334.0,160.774897
WMT,2023-08-30 16:00:00+00:00,160.77,160.95,160.7,160.845,266793.0,6103.0,160.803374
WMT,2023-08-30 17:00:00+00:00,160.85,161.09,160.695,160.8,254846.0,6404.0,160.874147
WMT,2023-08-30 18:00:00+00:00,160.815,161.02,160.655,160.9972,315450.0,7767.0,160.847405
WMT,2023-08-30 19:00:00+00:00,161.0,161.28,160.9201,161.18,889430.0,16805.0,161.092653
WMT,2023-08-30 20:00:00+00:00,161.2,161.3,161.2,161.2,718911.0,133.0,161.200166
WMT,2023-08-30 21:00:00+00:00,161.2,161.3,161.2,161.3,550.0,6.0,161.282909
WMT,2023-08-30 23:00:00+00:00,161.17,161.17,161.0,161.0,807.0,7.0,161.022701
WMT,2023-08-31 10:00:00+00:00,161.22,161.22,160.72,160.72,2341.0,20.0,160.979598
WMT,2023-08-31 12:00:00+00:00,161.2,161.2,160.52,160.53,728.0,16.0,160.814835
WMT,2023-08-31 13:00:00+00:00,161.17,161.97,160.65,161.91,526746.0,8589.0,161.578764
WMT,2023-08-31 14:00:00+00:00,161.9,162.485,161.51,162.28,768156.0,15576.0,162.064501
WMT,2023-08-31 15:00:00+00:00,162.2875,162.86,162.2778,162.8,627187.0,13161.0,162.582505
WMT,2023-08-31 16:00:00+00:00,162.8,162.99,162.37,162.4702,627435.0,12631.0,162.712434
WMT,2023-08-31 17:00:00+00:00,162.48,162.89,162.46,162.7408,619905.0,12086.0,162.708706
WMT,2023-08-31 18:00:00+00:00,162.75,162.97,162.645,162.6968,422432.0,9741.0,162.794824
WMT,2023-08-31 19:00:00+00:00,162.69,162.92,162.55,162.58,1246859.0,22181.0,162.705249
WMT,2023-08-31 20:00:00+00:00,162.61,162.61,162.0,162.5,1405240.0,82.0,162.610539
WMT,2023-08-31 21:00:00+00:00,162.51,162.51,162.5,162.51,435.0,5.0,162.524021
WMT,2023-08-31 22:00:00+00:00,162.5179,162.75,162.5179,162.75,550.0,2.0,162.6867
WMT,2023-09-01 12:00:00+00:00,162.8,163.0,162.62,162.62,1279.0,21.0,162.853323
WMT,2023-09-01 13:00:00+00:00,162.53,163.0,161.84,161.945,378503.0,6406.0,162.401302
WMT,2023-09-01 14:00:00+00:00,161.93,162.04,161.44,161.64,602578.0,13093.0,161.750081
WMT,2023-09-01 15:00:00+00:00,161.62,161.7,160.79,160.82,444589.0,9494.0,161.218798
WMT,2023-09-01 16:00:00+00:00,160.82,160.82,160.15,160.54,472968.0,10446.0,160.44079
WMT,2023-09-01 17:00:00+00:00,160.545,161.08,160.47,160.99,310736.0,7590.0,160.802139
WMT,2023-09-01 18:00:00+00:00,160.995,161.46,160.97,161.41,356166.0,8200.0,161.206744
WMT,2023-09-01 19:00:00+00:00,161.42,161.715,161.21,161.57,932641.0,17216.0,161.526085
WMT,2023-09-01 20:00:00+00:00,161.57,161.7,161.5,161.7,659899.0,92.0,161.569839
WMT,2023-09-01 22:00:00+00:00,161.57,161.57,161.2568,161.2568,681.0,5.0,161.377093
WMT,2023-09-01 23:00:00+00:00,161.69,161.69,161.69,161.69,304.0,12.0,161.656645
WMT,2023-09-05 11:00:00+00:00,161.25,161.55,161.15,161.55,791.0,31.0,161.337105
WMT,2023-09-05 12:00:00+00:00,161.31,161.31,161.31,161.31,290.0,24.0,161.388236
WMT,2023-09-05 13:00:00+00:00,161.96,162.8,161.6,162.11,766231.0,11078.0,162.079513
WMT,2023-09-05 14:00:00+00:00,162.12,162.326,161.19,161.4577,624482.0,13014.0,161.595934
WMT,2023-09-05 15:00:00+00:00,161.47,162.0,161.47,161.8,549249.0,10847.0,161.712752
WMT,2023-09-05 16:00:00+00:00,161.78,161.81,161.05,161.09,358193.0,7852.0,161.48564
WMT,2023-09-05 17:00:00+00:00,161.09,161.11,160.53,160.79,398473.0,8096.0,160.749727
WMT,2023-09-05 18:00:00+00:00,160.775,160.935,160.62,160.75,357642.0,8365.0,160.732193
WMT,2023-09-05 19:00:00+00:00,160.74,160.745,160.18,160.28,1033203.0,19036.0,160.395262
WMT,2023-09-05 20:00:00+00:00,160.27,160.38,160.1,160.38,799488.0,108.0,160.269663
WMT,2023-09-05 21:00:00+00:00,160.38,160.39,160.38,160.39,764.0,12.0,160.383652
WMT,2023-09-05 22:00:00+00:00,160.1101,160.27,160.1101,160.27,167.0,3.0,160.139311
WMT,2023-09-05 23:00:00+00:00,160.27,160.33,160.27,160.33,1126.0,7.0,160.317122
WMT,2023-09-06 12:00:00+00:00,160.1151,160.1151,160.1151,160.1151,122.0,3.0,160.117393
WMT,2023-09-06 13:00:00+00:00,160.51,161.24,159.91,161.16,358419.0,6468.0,160.609681
WMT,2023-09-06 14:00:00+00:00,161.15,162.0,160.9602,161.73,614786.0,11850.0,161.666036
WMT,2023-09-06 15:00:00+00:00,161.73,161.975,161.635,161.87,468977.0,9455.0,161.792083
WMT,2023-09-06 16:00:00+00:00,161.88,161.885,161.5,161.56,433688.0,9127.0,161.722928
WMT,2023-09-06 17:00:00+00:00,161.56,162.13,161.4839,162.0165,376626.0,8933.0,161.789578
WMT,2023-09-06 18:00:00+00:00,162.0,162.155,161.83,162.13,388542.0,9474.0,161.983282
WMT,2023-09-06 19:00:00+00:00,162.14,162.17,161.26,161.47,1153705.0,20462.0,161.650471
WMT,2023-09-06 20:00:00+00:00,161.47,161.47,161.12,161.2,862423.0,111.0,161.469497
WMT,2023-09-06 23:00:00+00:00,161.69,161.69,161.69,161.69,947.0,3.0,161.69
WMT,2023-09-07 12:00:00+00:00,161.7781,161.7781,160.48,161.2,6357.0,86.0,161.308929
WMT,2023-09-07 13:00:00+00:00,161.4,162.51,161.2,162.26,378317.0,7185.0,162.147861
WMT,2023-09-07 14:00:00+00:00,162.27,162.4899,161.49,162.1,878133.0,15093.0,162.019789
WMT,2023-09-07 15:00:00+00:00,162.11,162.81,162.01,162.73,687950.0,13137.0,162.556564
WMT,2023-09-07 16:00:00+00:00,162.7399,163.13,162.7399,162.78,557759.0,10412.0,162.93575
WMT,2023-09-07 17:00:00+00:00,162.775,163.06,162.76,162.95,351784.0,8416.0,162.908281
WMT,2023-09-07 18:00:00+00:00,162.93,163.14,162.8,163.11,644912.0,12307.0,162.975644
WMT,2023-09-07 19:00:00+00:00,163.12,163.48,163.0,163.47,1490048.0,24403.0,163.210847
WMT,2023-09-07 20:00:00+00:00,163.47,163.5,163.34,163.5,1173792.0,113.0,163.469961
WMT,2023-09-07 21:00:00+00:00,163.36,163.36,163.36,163.36,125.0,1.0,163.36
WMT,2023-09-07 22:00:00+00:00,163.36,163.36,163.36,163.36,500.0,1.0,163.36
WMT,2023-09-07 23:00:00+00:00,163.47,163.47,163.47,163.47,19.0,2.0,163.4
WMT,2023-09-08 10:00:00+00:00,163.33,163.33,163.33,163.33,500.0,9.0,163.3306
WMT,2023-09-08 12:00:00+00:00,163.36,163.47,163.25,163.4,2835.0,37.0,163.347425
WMT,2023-09-08 13:00:00+00:00,162.82,163.85,162.82,163.47,396766.0,6636.0,163.508859
WMT,2023-09-08 14:00:00+00:00,163.43,163.795,163.34,163.57,458128.0,10931.0,163.56107
WMT,2023-09-08 15:00:00+00:00,163.56,163.68,163.31,163.37,426746.0,8953.0,163.502102
WMT,2023-09-08 16:00:00+00:00,163.36,163.55,163.16,163.33,360388.0,8574.0,163.343293
WMT,2023-09-08 17:00:00+00:00,163.32,163.35,163.1601,163.31,284640.0,7476.0,163.256574
WMT,2023-09-08 18:00:00+00:00,163.31,163.62,163.07,163.58,398672.0,9298.0,163.307865
WMT,2023-09-08 19:00:00+00:00,163.59,163.86,163.37,163.77,1164885.0,19606.0,163.715094
WMT,2023-09-08 20:00:00+00:00,163.77,163.9,163.77,163.9,725348.0,86.0,163.770029
WMT,2023-09-08 21:00:00+00:00,163.7708,163.7708,163.7708,163.7708,207.0,3.0,163.770777
WMT,2023-09-08 22:00:00+00:00,163.78,163.78,163.77,163.77,105.0,5.0,163.784095
WMT,2023-09-08 23:00:00+00:00,163.77,163.77,163.77,163.77,181.0,2.0,163.77
WMT,2023-09-11 11:00:00+00:00,163.98,163.98,163.75,163.75,508.0,12.0,163.842067
WMT,2023-09-11 12:00:00+00:00,163.99,164.0,163.7,163.9,1968.0,35.0,163.86502
WMT,2023-09-11 13:00:00+00:00,163.5,164.4806,163.5,164.305,344909.0,6884.0,164.172701
WMT,2023-09-11 14:00:00+00:00,164.305,164.38,163.92,163.98,475075.0,11788.0,164.171333
WMT,2023-09-11 15:00:00+00:00,163.96,164.19,163.66,164.1,395881.0,9590.0,163.905868
WMT,2023-09-11 16:00:00+00:00,164.09,164.31,164.03,164.21,338765.0,8095.0,164.16617
WMT,2023-09-11 17:00:00+00:00,164.21,164.31,163.9801,164.02,306295.0,8111.0,164.160598
WMT,2023-09-11 18:00:00+00:00,164.025,164.3,164.0,164.29,343832.0,9174.0,164.137887
WMT,2023-09-11 19:00:00+00:00,164.3,164.36,164.12,164.36,1025728.0,18240.0,164.236935
WMT,2023-09-11 20:00:00+00:00,164.34,164.83,164.2,164.4,705820.0,127.0,164.340381
WMT,2023-09-11 21:00:00+00:00,164.37,164.37,164.33,164.34,1966.0,68.0,164.346963
WMT,2023-09-11 22:00:00+00:00,164.34,164.34,164.34,164.34,250.0,2.0,164.34
WMT,2023-09-12 11:00:00+00:00,164.05,164.05,164.05,164.05,500.0,10.0,164.05318
WMT,2023-09-12 13:00:00+00:00,164.4,164.8562,164.0,164.47,280147.0,5375.0,164.395103
WMT,2023-09-12 14:00:00+00:00,164.485,164.69,164.08,164.625,427760.0,9133.0,164.398843
WMT,2023-09-12 15:00:00+00:00,164.62,164.83,164.175,164.265,356601.0,8566.0,164.491448
WMT,2023-09-12 16:00:00+00:00,164.265,164.49,164.12,164.465,355926.0,7423.0,164.355822
WMT,2023-09-12 17:00:00+00:00,164.47,164.9331,164.43,164.62,417444.0,8597.0,164.726396
WMT,2023-09-12 18:00:00+00:00,164.61,164.865,164.5,164.61,422090.0,9999.0,164.701562
WMT,2023-09-12 19:00:00+00:00,164.61,164.8,164.33,164.52,809634.0,19037.0,164.595664
WMT,2023-09-12 20:00:00+00:00,164.52,164.52,164.43,164.43,771828.0,64.0,164.519925
WMT,2023-09-12 21:00:00+00:00,164.43,164.43,164.43,164.43,152.0,2.0,164.43
WMT,2023-09-12 22:00:00+00:00,164.52,164.52,164.52,164.52,1.0,1.0,164.44
WMT,2023-09-13 13:00:00+00:00,164.04,165.8499,164.04,165.295,595650.0,10625.0,165.184637
WMT,2023-09-13 14:00:00+00:00,165.32,165.32,164.37,164.92,468327.0,10691.0,164.68459
WMT,2023-09-13 15:00:00+00:00,164.93,165.3,164.83,165.28,360220.0,9670.0,165.115222
WMT,2023-09-13 16:00:00+00:00,165.29,165.54,165.24,165.435,418380.0,9311.0,165.424097
WMT,2023-09-13 17:00:00+00:00,165.44,165.52,165.27,165.425,297203.0,7669.0,165.424738
WMT,2023-09-13 18:00:00+00:00,165.42,165.49,164.67,164.93,461246.0,10257.0,165.242223
WMT,2023-09-13 19:00:00+00:00,164.92,164.96,164.45,164.57,1130200.0,21013.0,164.619005
WMT,2023-09-13 20:00:00+00:00,164.56,164.56,164.56,164.56,723086.0,90.0,164.560013
WMT,2023-09-13 21:00:00+00:00,164.57,164.57,164.57,164.57,320.0,1.0,164.57
WMT,2023-09-13 22:00:00+00:00,164.56,164.56,164.56,164.56,100.0,1.0,164.56
WMT,2023-09-13 23:00:00+00:00,164.56,164.56,164.56,164.56,900.0,1.0,164.56
WMT,2023-09-14 08:00:00+00:00,164.99,164.99,164.99,164.99,100.0,1.0,164.99
WMT,2023-09-14 09:00:00+00:00,164.99,164.99,164.99,164.99,100.0,1.0,164.99
WMT,2023-09-14 12:00:00+00:00,165.45,165.45,164.58,165.35,2742.0,66.0,165.225454
WMT,2023-09-14 13:00:00+00:00,165.69,165.69,164.41,164.9075,385825.0,8016.0,164.726045
WMT,2023-09-14 14:00:00+00:00,164.92,165.05,164.55,164.97,467731.0,11383.0,164.795106
WMT,2023-09-14 15:00:00+00:00,164.98,165.27,164.83,165.19,424467.0,10186.0,165.051325
WMT,2023-09-14 16:00:00+00:00,165.185,165.62,165.16,165.51,404291.0,8728.0,165.398777
WMT,2023-09-14 17:00:00+00:00,165.5115,165.5356,165.232,165.405,440031.0,9588.0,165.383857
WMT,2023-09-14 18:00:00+00:00,165.41,165.74,165.35,165.56,417677.0,9456.0,165.531304
WMT,2023-09-14 19:00:00+00:00,165.55,165.7,165.21,165.31,1339624.0,20048.0,165.432307
WMT,2023-09-14 20:00:00+00:00,165.25,165.25,165.15,165.24,1068324.0,122.0,165.249684
WMT,2023-09-14 21:00:00+00:00,165.35,165.35,165.35,165.35,100.0,1.0,165.35
WMT,2023-09-14 23:00:00+00:00,165.26,165.26,165.2,165.2,1708.0,7.0,165.221189
WMT,2023-09-15 11:00:00+00:00,165.25,165.35,165.25,165.35,533.0,6.0,165.288912
WMT,2023-09-15 12:00:00+00:00,165.35,165.35,165.17,165.17,2361.0,29.0,165.250546
WMT,2023-09-15 13:00:00+00:00,165.54,165.66,164.78,164.91,1509002.0,7301.0,165.212845
WMT,2023-09-15 14:00:00+00:00,164.94,165.44,164.74,165.17,461596.0,11001.0,165.07471
WMT,2023-09-15 15:00:00+00:00,165.19,165.23,164.7701,164.99,397000.0,8941.0,164.959151
WMT,2023-09-15 16:00:00+00:00,164.99,165.255,164.85,165.175,352205.0,7446.0,165.076081
WMT,2023-09-15 17:00:00+00:00,165.1809,165.19,164.77,165.075,351467.0,7958.0,164.99784
WMT,2023-09-15 18:00:00+00:00,165.075,165.24,164.82,165.225,528358.0,10409.0,165.000753
WMT,2023-09-15 19:00:00+00:00,165.22,165.225,163.77,164.7,2553662.0,34395.0,164.654276
WMT,2023-09-15 20:00:00+00:00,164.64,164.68,164.64,164.64,14478708.0,138.0,164.639928
WMT,2023-09-15 21:00:00+00:00,164.75,164.75,164.64,164.64,19723.0,5.0,164.642111
WMT,2023-09-15 22:00:00+00:00,164.64,164.8,164.6,164.8,42427.0,12.0,164.640411
WMT,2023-09-18 12:00:00+00:00,164.9,164.9,164.35,164.6,1360.0,36.0,164.608081
WMT,2023-09-18 13:00:00+00:00,164.68,165.2,164.06,164.365,424056.0,7123.0,164.594161
WMT,2023-09-18 14:00:00+00:00,164.34,164.4,163.61,163.95,509003.0,11084.0,163.89027
WMT,2023-09-18 15:00:00+00:00,163.93,164.05,163.53,163.8,447171.0,9127.0,163.793708
WMT,2023-09-18 16:00:00+00:00,163.8,164.05,163.65,163.99,329546.0,7450.0,163.820985
WMT,2023-09-18 17:00:00+00:00,163.99,164.05,163.85,163.875,291011.0,6958.0,163.965536
WMT,2023-09-18 18:00:00+00:00,163.895,164.0588,163.67,163.725,383813.0,8316.0,163.872565
